block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
320,TAMPINES ST 33,2020-11,TAMPINES,4 ROOM,01 TO 03,112.0,Model A,1995,74 years,396000.0,320 TAMPINES STREET 33,"1.3508453, 103.95687761306269",1.8307731
342,TAMPINES ST 33,2020-11,TAMPINES,4 ROOM,10 TO 12,108.0,Model A,1995,74 years 02 months,465000.0,342 TAMPINES STREET 33,"1.35134015, 103.96199358028048",2.390088
342,TAMPINES ST 33,2020-11,TAMPINES,4 ROOM,04 TO 06,109.0,Model A,1995,74 years 02 months,400000.0,342 TAMPINES STREET 33,"1.35134015, 103.96199358028048",2.390088
346,TAMPINES ST 33,2020-11,TAMPINES,4 ROOM,07 TO 09,107.0,Model A,1996,74 years 07 months,396000.0,346 TAMPINES STREET 33,"1.35130145, 103.9626779180191",2.4647398
367A,TAMPINES ST 34,2020-11,TAMPINES,4 ROOM,04 TO 06,100.0,Model A,1997,75 years 03 months,410000.0,367A TAMPINES STREET 34,"1.3576651499999999, 103.95994643000142",2.207416
369,TAMPINES ST 34,2020-11,TAMPINES,4 ROOM,01 TO 03,100.0,Model A,1997,75 years 05 months,410000.0,369 TAMPINES STREET 34,"1.3586809, 103.96026712801508",2.2492688
370,TAMPINES ST 34,2020-11,TAMPINES,4 ROOM,04 TO 06,100.0,Model A,1997,75 years 03 months,438000.0,370 TAMPINES STREET 34,"1.35794215, 103.95939474702296",2.1506371
419,TAMPINES ST 41,2020-11,TAMPINES,4 ROOM,10 TO 12,89.0,Simplified,1985,64 years 02 months,440000.0,419 TAMPINES STREET 41,"1.3580366499999998, 103.9464941785362",0.88028246
458,TAMPINES ST 42,2020-11,TAMPINES,4 ROOM,04 TO 06,84.0,Simplified,1988,66 years 04 months,370000.0,458 TAMPINES STREET 42,"1.35796415, 103.95455315000001",1.6423525
455,TAMPINES ST 42,2020-11,TAMPINES,4 ROOM,07 TO 09,84.0,Simplified,1988,66 years 03 months,390000.0,455 TAMPINES STREET 42,"1.3574720999999998, 103.95366543150217",1.5461168
469,TAMPINES ST 44,2020-11,TAMPINES,4 ROOM,10 TO 12,104.0,Model A,1985,63 years 11 months,490000.0,469 TAMPINES STREET 44,"1.36028825, 103.9546507105182",1.676678
709,TAMPINES ST 71,2020-11,TAMPINES,4 ROOM,07 TO 09,99.0,Model A,1997,75 years 09 months,430000.0,709 TAMPINES STREET 71,"1.35804825, 103.93765318582533",0.71488243
724,TAMPINES ST 71,2020-11,TAMPINES,4 ROOM,04 TO 06,104.0,Model A,1997,75 years 10 months,418000.0,724 TAMPINES STREET 71,"1.3568284, 103.93492791059654",0.8831518
733,TAMPINES ST 71,2020-11,TAMPINES,4 ROOM,13 TO 15,100.0,Model A,1997,75 years 08 months,435000.0,733 TAMPINES STREET 71,"1.3579631, 103.93394025201911",0.9867097
721,TAMPINES ST 71,2020-11,TAMPINES,4 ROOM,10 TO 12,99.0,Model A,1997,75 years 05 months,470000.0,721 TAMPINES STREET 71,"1.3599595, 103.93642317845455",0.8327506
818,TAMPINES ST 81,2020-11,TAMPINES,4 ROOM,01 TO 03,104.0,Model A,1984,62 years 08 months,425000.0,818 TAMPINES STREET 81,"1.34797785, 103.93677488955561",0.5736525
820,TAMPINES ST 81,2020-11,TAMPINES,4 ROOM,01 TO 03,93.0,New Generation,1984,62 years 09 months,380000.0,820 TAMPINES STREET 81,"1.3483046, 103.9362714",0.6239709
832,TAMPINES ST 82,2020-11,TAMPINES,4 ROOM,04 TO 06,84.0,Simplified,1984,63 years 03 months,360000.0,832 TAMPINES STREET 82,"1.35008525, 103.93537578361786",0.7331112
856,TAMPINES ST 82,2020-11,TAMPINES,4 ROOM,07 TO 09,84.0,Simplified,1986,64 years 05 months,396000.0,856 TAMPINES STREET 82,"1.35331075, 103.93681488575162",0.66729873
836,TAMPINES ST 82,2020-11,TAMPINES,4 ROOM,01 TO 03,84.0,Simplified,1985,63 years 06 months,325000.0,836 TAMPINES STREET 82,"1.3505402, 103.93523205588082",0.7531664
850,TAMPINES ST 82,2020-11,TAMPINES,4 ROOM,01 TO 03,89.0,Simplified,1986,65 years 01 month,380000.0,850 TAMPINES STREET 82,"1.3530405, 103.93595230671392",0.730626
836,TAMPINES ST 82,2020-11,TAMPINES,4 ROOM,07 TO 09,84.0,Simplified,1985,63 years 05 months,385000.0,836 TAMPINES STREET 82,"1.3505402, 103.93523205588082",0.7531664
842B,TAMPINES ST 82,2020-11,TAMPINES,4 ROOM,04 TO 06,107.0,Model A,1995,73 years 03 months,475000.0,842B TAMPINES STREET 82,"1.3511437, 103.93712477701777",0.6013753
839,TAMPINES ST 83,2020-11,TAMPINES,4 ROOM,10 TO 12,84.0,Simplified,1985,63 years 08 months,395000.0,839 TAMPINES STREET 83,"1.3511722499999999, 103.93454293366598",0.8267858
855,TAMPINES ST 83,2020-11,TAMPINES,4 ROOM,10 TO 12,84.0,Simplified,1987,65 years 07 months,382000.0,855 TAMPINES STREET 83,"1.35344525, 103.93553981050346",0.7724436
884,TAMPINES ST 83,2020-11,TAMPINES,4 ROOM,07 TO 09,104.0,Model A,1988,66 years 08 months,430000.0,884 TAMPINES STREET 83,"1.35150705, 103.93287882668307",0.99291587
864,TAMPINES ST 83,2020-11,TAMPINES,4 ROOM,07 TO 09,104.0,Model A,1988,66 years 09 months,415000.0,864 TAMPINES STREET 83,"1.35505195, 103.93572027058308",0.786026
865,TAMPINES ST 83,2020-11,TAMPINES,4 ROOM,07 TO 09,104.0,Model A,1989,67 years 05 months,410000.0,865 TAMPINES STREET 83,"1.3538723, 103.93424928207455",0.89369655
847,TAMPINES ST 83,2020-11,TAMPINES,4 ROOM,10 TO 12,104.0,Model A,1987,65 years 11 months,450000.0,847 TAMPINES STREET 83,"1.3525006, 103.93498498949147",0.80566233
881,TAMPINES ST 84,2020-11,TAMPINES,4 ROOM,01 TO 03,103.0,Model A,1988,66 years 08 months,430000.0,881 TAMPINES STREET 84,"1.35227825, 103.9328561175672",1.0045582
870A,TAMPINES ST 86,2020-11,TAMPINES,4 ROOM,04 TO 06,94.0,Model A,2017,95 years 04 months,525000.0,870A TAMPINES STREET 86,"1.35611025, 103.93169200052458",1.1671933
870A,TAMPINES ST 86,2020-11,TAMPINES,4 ROOM,13 TO 15,93.0,Model A,2017,95 years 04 months,575000.0,870A TAMPINES STREET 86,"1.35611025, 103.93169200052458",1.1671933
916,TAMPINES ST 91,2020-11,TAMPINES,4 ROOM,16 TO 18,106.0,Model A,1984,62 years 11 months,420000.0,916 TAMPINES STREET 91,"1.34887205, 103.94036906472557",0.37751496
910,TAMPINES ST 91,2020-11,TAMPINES,4 ROOM,07 TO 09,104.0,Model A,1984,62 years 11 months,430000.0,910 TAMPINES STREET 91,"1.349634, 103.93844315253347",0.47717443
164,SIMEI RD,2020-11,TAMPINES,5 ROOM,07 TO 09,122.0,Improved,1989,67 years 05 months,578000.0,164 SIMEI ROAD,"1.3459663499999999, 103.95864474166666",1.9988909
156,SIMEI RD,2020-11,TAMPINES,5 ROOM,04 TO 06,122.0,Improved,1989,67 years 05 months,490000.0,156 SIMEI ROAD,"1.3450517, 103.95890527056046",2.0241148
122,SIMEI ST 1,2020-11,TAMPINES,5 ROOM,07 TO 09,122.0,Improved,1988,66 years 05 months,555000.0,122 SIMEI STREET 1,"1.3454446500000001, 103.95238952602958",1.3119465
120,SIMEI ST 1,2020-11,TAMPINES,5 ROOM,01 TO 03,122.0,Improved,1988,66 years 08 months,515000.0,120 SIMEI STREET 1,"1.3447996, 103.9531707008611",1.3935245
138,SIMEI ST 1,2020-11,TAMPINES,5 ROOM,01 TO 03,122.0,Improved,1988,66 years 09 months,500000.0,138 SIMEI STREET 1,"1.3473307, 103.95706436393743",1.8315599
123,SIMEI ST 1,2020-11,TAMPINES,5 ROOM,01 TO 03,128.0,Improved,1988,67 years 01 month,615000.0,123 SIMEI STREET 1,"1.3456239, 103.95358468637124",1.4429727
232,SIMEI ST 4,2020-11,TAMPINES,5 ROOM,01 TO 03,127.0,Improved,1989,67 years 09 months,535000.0,232 SIMEI STREET 4,"1.34405255, 103.95737455133695",1.8518546
245,SIMEI ST 5,2020-11,TAMPINES,5 ROOM,10 TO 12,119.0,Improved,1997,75 years 03 months,667000.0,245 SIMEI STREET 5,"1.3443942500000001, 103.95411661779258",1.4950476
861A,TAMPINES AVE 5,2020-11,TAMPINES,5 ROOM,01 TO 03,122.0,Improved,1988,66 years 10 months,525000.0,861A TAMPINES AVENUE 5,"1.35467805, 103.9372889990398",0.6617992
496D,TAMPINES AVE 9,2020-11,TAMPINES,5 ROOM,13 TO 15,126.0,Improved,1993,71 years 09 months,501000.0,496D TAMPINES AVENUE 9,"1.3614963, 103.95038274011559",1.2753611
488A,TAMPINES AVE 9,2020-11,TAMPINES,5 ROOM,10 TO 12,121.0,Improved,1989,67 years 06 months,505000.0,488A TAMPINES AVENUE 9,"1.3601998000000002, 103.95632685000001",1.8477479
523A,TAMPINES CTRL 7,2020-11,TAMPINES,5 ROOM,13 TO 15,113.0,Improved,2015,93 years 09 months,710000.0,523A TAMPINES CENTRAL 7,"1.35943255, 103.93857976825777",0.7038291
523A,TAMPINES CTRL 7,2020-11,TAMPINES,5 ROOM,13 TO 15,113.0,Improved,2015,93 years 10 months,715000.0,523A TAMPINES CENTRAL 7,"1.35943255, 103.93857976825777",0.7038291
522C,TAMPINES CTRL 7,2020-11,TAMPINES,5 ROOM,04 TO 06,113.0,Improved,2015,93 years 10 months,688000.0,522C TAMPINES CENTRAL 7,"1.3580336, 103.93933934862486",0.6417154
519D,TAMPINES CTRL 8,2020-11,TAMPINES,5 ROOM,04 TO 06,108.0,DBSS,2014,92 years 08 months,800000.0,519D TAMPINES CENTRAL 8,"1.3561960499999999, 103.93959447493279",0.58692026
520B,TAMPINES CTRL 8,2020-11,TAMPINES,5 ROOM,10 TO 12,108.0,DBSS,2014,92 years 07 months,808888.0,520B TAMPINES CENTRAL 8,"1.35725105, 103.93967584937548",0.61236906
106,TAMPINES ST 11,2020-11,TAMPINES,5 ROOM,01 TO 03,137.0,Model A,1984,62 years 09 months,531000.0,106 TAMPINES STREET 11,"1.34755145, 103.9477306",0.834839
114,TAMPINES ST 11,2020-11,TAMPINES,5 ROOM,07 TO 09,133.0,Model A,1982,60 years 10 months,538000.0,114 TAMPINES STREET 11,"1.34597795, 103.94678085",0.72121304
233,TAMPINES ST 21,2020-11,TAMPINES,5 ROOM,10 TO 12,121.0,Improved,1985,63 years 07 months,585000.0,233 TAMPINES STREET 21,"1.3563665999999999, 103.94750099999999",0.9349718
254,TAMPINES ST 21,2020-11,TAMPINES,5 ROOM,07 TO 09,121.0,Improved,1984,63 years,550000.0,254 TAMPINES STREET 21,"1.35295305, 103.94936484227733",1.0612499
232,TAMPINES ST 21,2020-11,TAMPINES,5 ROOM,04 TO 06,121.0,Improved,1985,63 years 02 months,510000.0,232 TAMPINES STREET 21,"1.35637565, 103.94868524940279",1.0421698
279,TAMPINES ST 22,2020-11,TAMPINES,5 ROOM,04 TO 06,132.0,Model A,1985,63 years 03 months,490000.0,279 TAMPINES STREET 22,"1.3464866500000001, 103.95193142791837",1.2687684
289,TAMPINES ST 22,2020-11,TAMPINES,5 ROOM,04 TO 06,123.0,Improved,1985,63 years 06 months,480000.0,289 TAMPINES STREET 22,"1.3496296, 103.95530774708013",1.6534431
366,TAMPINES ST 34,2020-11,TAMPINES,5 ROOM,04 TO 06,122.0,Improved,1997,75 years 05 months,465000.0,366 TAMPINES STREET 34,"1.3577504999999999, 103.96188606742564",2.4160345
458,TAMPINES ST 42,2020-11,TAMPINES,5 ROOM,07 TO 09,122.0,Improved,1988,66 years 04 months,545000.0,458 TAMPINES STREET 42,"1.35796415, 103.95455315000001",1.6423525
498E,TAMPINES ST 45,2020-11,TAMPINES,5 ROOM,01 TO 03,124.0,Premium Apartment,1997,75 years 06 months,504000.0,498E TAMPINES STREET 45,"1.36158075, 103.95915591656592",2.1555398
491H,TAMPINES ST 45,2020-11,TAMPINES,5 ROOM,10 TO 12,123.0,Improved,1993,71 years 09 months,538000.0,491H TAMPINES STREET 45,"1.3628624999999999, 103.95454724647871",1.6954792
731,TAMPINES ST 71,2020-11,TAMPINES,5 ROOM,01 TO 03,123.0,Improved,1997,75 years 08 months,495000.0,731 TAMPINES STREET 71,"1.3569835499999998, 103.93407641448195",0.95855665
707,TAMPINES ST 71,2020-11,TAMPINES,5 ROOM,07 TO 09,119.0,Improved,1997,75 years 08 months,560000.0,707 TAMPINES STREET 71,"1.3575388, 103.9365769168504",0.77081203
723,TAMPINES ST 72,2020-11,TAMPINES,5 ROOM,04 TO 06,120.0,Improved,1997,75 years 06 months,550000.0,723 TAMPINES STREET 72,"1.3599507, 103.93517940841613",0.92135674
843,TAMPINES ST 83,2020-11,TAMPINES,5 ROOM,07 TO 09,122.0,Improved,1988,66 years 03 months,518000.0,843 TAMPINES STREET 83,"1.3519689499999998, 103.93443682797769",0.8481286
871C,TAMPINES ST 86,2020-11,TAMPINES,5 ROOM,10 TO 12,114.0,Improved,2017,95 years 04 months,668000.0,871C TAMPINES STREET 86,"1.3568517, 103.93121698022168",1.2230301
871C,TAMPINES ST 86,2020-11,TAMPINES,5 ROOM,10 TO 12,114.0,Improved,2017,95 years 04 months,655000.0,871C TAMPINES STREET 86,"1.3568517, 103.93121698022168",1.2230301
871C,TAMPINES ST 86,2020-11,TAMPINES,5 ROOM,13 TO 15,114.0,Improved,2017,95 years 03 months,647000.0,871C TAMPINES STREET 86,"1.3568517, 103.93121698022168",1.2230301
148,TAMPINES AVE 5,2020-11,TAMPINES,EXECUTIVE,04 TO 06,142.0,Apartment,1985,63 years 03 months,765000.0,148 TAMPINES AVENUE 5,"1.35037805, 103.94191202716223",0.4298418
893,TAMPINES AVE 8,2020-11,TAMPINES,EXECUTIVE,13 TO 15,139.0,Apartment,1997,75 years 05 months,708888.0,893 TAMPINES AVENUE 8,"1.34856795, 103.9301111746772",1.2504135
124,TAMPINES ST 11,2020-11,TAMPINES,EXECUTIVE,04 TO 06,146.0,Maisonette,1986,64 years 04 months,608000.0,124 TAMPINES STREET 11,"1.34555415, 103.94944249989042",0.99521846
151,TAMPINES ST 12,2020-11,TAMPINES,EXECUTIVE,04 TO 06,150.0,Maisonette,1984,62 years 09 months,785000.0,151 TAMPINES STREET 12,"1.35117845, 103.94422379179713",0.5734682
245,TAMPINES ST 21,2020-11,TAMPINES,EXECUTIVE,07 TO 09,150.0,Maisonette,1984,63 years 02 months,845000.0,245 TAMPINES STREET 21,"1.35291835, 103.94652773364531",0.792833
308,TAMPINES ST 32,2020-11,TAMPINES,EXECUTIVE,04 TO 06,142.0,Apartment,1993,71 years 09 months,635000.0,308 TAMPINES STREET 32,"1.35295845, 103.95690611248165",1.8478512
332,TAMPINES ST 32,2020-11,TAMPINES,EXECUTIVE,07 TO 09,149.0,Apartment,1996,74 years 02 months,628000.0,332 TAMPINES STREET 32,"1.3533643, 103.96064760252145",2.254413
428,TAMPINES ST 41,2020-11,TAMPINES,EXECUTIVE,07 TO 09,148.0,Maisonette,1986,64 years 02 months,628000.0,428 TAMPINES STREET 41,"1.35924175, 103.94911054062669",1.124616
495A,TAMPINES ST 43,2020-11,TAMPINES,EXECUTIVE,04 TO 06,147.0,Apartment,1994,72 years 02 months,620000.0,495A TAMPINES STREET 43,"1.36259315, 103.95091755589988",1.341147
495F,TAMPINES ST 43,2020-11,TAMPINES,EXECUTIVE,10 TO 12,147.0,Apartment,1994,72 years 03 months,640000.0,495F TAMPINES STREET 43,"1.36445225, 103.95295056213646",1.5593365
498A,TAMPINES ST 45,2020-11,TAMPINES,EXECUTIVE,07 TO 09,143.0,Premium Apartment,1997,75 years 08 months,675000.0,498A TAMPINES STREET 45,"1.3615292, 103.95804511038438",2.0389216
894,TAMPINES ST 81,2020-11,TAMPINES,EXECUTIVE,01 TO 03,146.0,Maisonette,1989,67 years 03 months,645000.0,894 TAMPINES STREET 81,"1.3486126999999999, 103.93190881345392",1.0612674
856B,TAMPINES ST 82,2020-11,TAMPINES,EXECUTIVE,01 TO 03,149.0,Apartment,1995,74 years,820000.0,856B TAMPINES STREET 82,"1.3530789, 103.9377775",0.5951865
863,TAMPINES ST 83,2020-11,TAMPINES,EXECUTIVE,01 TO 03,146.0,Maisonette,1988,66 years 05 months,720000.0,863 TAMPINES STREET 83,"1.3554465, 103.93590134232517",0.7789135
874A,TAMPINES ST 84,2020-11,TAMPINES,EXECUTIVE,01 TO 03,142.0,Apartment,1989,67 years 04 months,640000.0,874A TAMPINES STREET 84,"1.35314615, 103.93210386185248",1.0896164
874A,TAMPINES ST 84,2020-11,TAMPINES,EXECUTIVE,01 TO 03,142.0,Apartment,1989,67 years 04 months,580000.0,874A TAMPINES STREET 84,"1.35314615, 103.93210386185248",1.0896164
38,BEDOK STH RD,2020-12,BEDOK,2 ROOM,01 TO 03,44.0,Improved,1978,56 years 10 months,221000.0,38 BEDOK SOUTH ROAD,"1.32104825, 103.9386564001949",0.44573817
550,BEDOK NTH AVE 1,2020-12,BEDOK,3 ROOM,04 TO 06,82.0,New Generation,1980,58 years 07 months,330000.0,550 BEDOK NORTH AVENUE 1,"1.3322337000000002, 103.92632329441884",1.6187098
424,BEDOK NTH AVE 1,2020-12,BEDOK,3 ROOM,01 TO 03,67.0,New Generation,1979,57 years 02 months,280000.0,424 BEDOK NORTH AVENUE 1,"1.32838355, 103.9275229615746",1.4940243
423,BEDOK NTH AVE 1,2020-12,BEDOK,3 ROOM,04 TO 06,81.0,New Generation,1979,57 years 02 months,312000.0,423 BEDOK NORTH AVENUE 1,"1.3279521, 103.92755085858656",1.4923464
412,BEDOK NTH AVE 2,2020-12,BEDOK,3 ROOM,07 TO 09,82.0,New Generation,1979,57 years 05 months,320000.0,412 BEDOK NORTH AVENUE 2,"1.328853, 103.9311895",1.0882437
401,BEDOK NTH AVE 3,2020-12,BEDOK,3 ROOM,01 TO 03,67.0,New Generation,1979,57 years 07 months,280000.0,401 BEDOK NORTH AVENUE 3,"1.33093895, 103.9336714498124",0.80713433
92,BEDOK NTH AVE 4,2020-12,BEDOK,3 ROOM,01 TO 03,82.0,New Generation,1979,57 years 07 months,305000.0,92 BEDOK NORTH AVENUE 4,"1.332436, 103.94133805345336",0.08498595
105,BEDOK NTH AVE 4,2020-12,BEDOK,3 ROOM,07 TO 09,82.0,New Generation,1977,55 years 08 months,340000.0,105 BEDOK NORTH AVENUE 4,"1.3337089, 103.93656069946745",0.4798685
104,BEDOK NTH AVE 4,2020-12,BEDOK,3 ROOM,04 TO 06,81.0,New Generation,1977,55 years 08 months,300000.0,104 BEDOK NORTH AVENUE 4,"1.3332926999999999, 103.93661838856605",0.47437042
105,BEDOK NTH AVE 4,2020-12,BEDOK,3 ROOM,01 TO 03,82.0,New Generation,1977,55 years 08 months,320000.0,105 BEDOK NORTH AVENUE 4,"1.3337089, 103.93656069946745",0.4798685
117,BEDOK NTH RD,2020-12,BEDOK,3 ROOM,01 TO 03,73.0,New Generation,1978,56 years 06 months,314000.0,117 BEDOK NORTH ROAD,"1.3306745, 103.93865997318979",0.27052987
76,BEDOK NTH RD,2020-12,BEDOK,3 ROOM,10 TO 12,59.0,Improved,1978,56 years 02 months,275000.0,76 BEDOK NORTH ROAD,"1.3282924500000002, 103.94212954414277",0.22664927
426,BEDOK NTH RD,2020-12,BEDOK,3 ROOM,01 TO 03,67.0,New Generation,1979,57 years 02 months,280000.0,426 BEDOK NORTH ROAD,"1.32977185, 103.92899194195202",1.3275666
425,BEDOK NTH RD,2020-12,BEDOK,3 ROOM,04 TO 06,82.0,New Generation,1979,57 years 02 months,350000.0,425 BEDOK NORTH ROAD,"1.3293546, 103.92908642879863",1.3183366
110,BEDOK NTH RD,2020-12,BEDOK,3 ROOM,07 TO 09,82.0,New Generation,1977,55 years 08 months,360000.0,110 BEDOK NORTH ROAD,"1.3324452, 103.93487474385041",0.6695394
122,BEDOK NTH ST 2,2020-12,BEDOK,3 ROOM,10 TO 12,82.0,New Generation,1978,56 years 04 months,338000.0,122 BEDOK NORTH STREET 2,"1.32912845, 103.9380310021696",0.3514995
138,BEDOK NTH ST 2,2020-12,BEDOK,3 ROOM,07 TO 09,82.0,New Generation,1978,56 years 04 months,345000.0,138 BEDOK NORTH STREET 2,"1.32946495, 103.93609535446964",0.55032986
510,BEDOK NTH ST 3,2020-12,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1979,57 years 10 months,265000.0,510 BEDOK NORTH STREET 3,"1.33242145, 103.93116912983982",1.0803581
529,BEDOK NTH ST 3,2020-12,BEDOK,3 ROOM,10 TO 12,68.0,New Generation,1979,57 years 09 months,285000.0,529 BEDOK NORTH STREET 3,"1.3342791, 103.92645094756377",1.6029979
545,BEDOK NTH ST 3,2020-12,BEDOK,3 ROOM,04 TO 06,68.0,New Generation,1980,58 years 06 months,265000.0,545 BEDOK NORTH STREET 3,"1.3299811, 103.92392410902852",1.8885311
536,BEDOK NTH ST 3,2020-12,BEDOK,3 ROOM,16 TO 18,68.0,New Generation,1980,58 years 02 months,299000.0,536 BEDOK NORTH STREET 3,"1.333298, 103.92297812233502",1.989544
503,BEDOK NTH ST 3,2020-12,BEDOK,3 ROOM,10 TO 12,59.0,Improved,1978,56 years 05 months,260000.0,503 BEDOK NORTH STREET 3,"1.33144265, 103.93242485038215",0.9432743
504,BEDOK NTH ST 3,2020-12,BEDOK,3 ROOM,04 TO 06,59.0,Improved,1978,56 years 05 months,250000.0,504 BEDOK NORTH STREET 3,"1.3318580500000001, 103.93246045032313",0.93829405
525,BEDOK NTH ST 3,2020-12,BEDOK,3 ROOM,01 TO 03,82.0,New Generation,1979,57 years 08 months,340000.0,525 BEDOK NORTH STREET 3,"1.33472795, 103.92892431436249",1.3278881
546,BEDOK NTH ST 3,2020-12,BEDOK,3 ROOM,13 TO 15,68.0,New Generation,1980,58 years 06 months,270000.0,546 BEDOK NORTH STREET 3,"1.3308022, 103.92563099195786",1.6976818
533,BEDOK NTH ST 3,2020-12,BEDOK,3 ROOM,07 TO 09,68.0,New Generation,1980,58 years 02 months,285000.0,533 BEDOK NORTH STREET 3,"1.33360825, 103.92413104542794",1.8612014
533,BEDOK NTH ST 3,2020-12,BEDOK,3 ROOM,04 TO 06,68.0,New Generation,1980,58 years 01 month,280000.0,533 BEDOK NORTH STREET 3,"1.33360825, 103.92413104542794",1.8612014
525,BEDOK NTH ST 3,2020-12,BEDOK,3 ROOM,01 TO 03,67.0,New Generation,1979,57 years 07 months,223000.0,525 BEDOK NORTH STREET 3,"1.33472795, 103.92892431436249",1.3278881
503,BEDOK NTH ST 3,2020-12,BEDOK,3 ROOM,01 TO 03,59.0,Improved,1978,56 years 04 months,248000.0,503 BEDOK NORTH STREET 3,"1.33144265, 103.93242485038215",0.9432743
704,BEDOK RESERVOIR RD,2020-12,BEDOK,3 ROOM,07 TO 09,68.0,New Generation,1981,59 years 08 months,294000.0,704 BEDOK RESERVOIR ROAD,"1.3368673, 103.9204745",2.2680454
709,BEDOK RESERVOIR RD,2020-12,BEDOK,3 ROOM,01 TO 03,68.0,New Generation,1981,59 years 08 months,299000.0,709 BEDOK RESERVOIR ROAD,"1.3355375, 103.92216215797038",2.0798576
712,BEDOK RESERVOIR RD,2020-12,BEDOK,3 ROOM,04 TO 06,68.0,New Generation,1981,59 years 08 months,292500.0,712 BEDOK RESERVOIR ROAD,"1.3359376, 103.9225142964221",2.040816
616,BEDOK RESERVOIR RD,2020-12,BEDOK,3 ROOM,07 TO 09,68.0,New Generation,1982,60 years 06 months,308000.0,616 BEDOK RESERVOIR ROAD,"1.33151275, 103.91474192856921",2.906327
704,BEDOK RESERVOIR RD,2020-12,BEDOK,3 ROOM,01 TO 03,68.0,New Generation,1981,59 years 07 months,285000.0,704 BEDOK RESERVOIR ROAD,"1.3368673, 103.9204745",2.2680454
1,BEDOK STH AVE 1,2020-12,BEDOK,3 ROOM,01 TO 03,59.0,Improved,1976,54 years 02 months,300000.0,1 BEDOK SOUTH AVENUE 1,"1.32084015, 103.93373861082546",0.8778217
40,BEDOK STH RD,2020-12,BEDOK,3 ROOM,01 TO 03,67.0,New Generation,1978,56 years 10 months,310000.0,40 BEDOK SOUTH ROAD,"1.3209675, 103.93979072485872",0.3927223
18,BEDOK STH RD,2020-12,BEDOK,3 ROOM,07 TO 09,65.0,Improved,1976,54 years 01 month,275000.0,18 BEDOK SOUTH ROAD,"1.3210368, 103.9347053",0.7796171
18,BEDOK STH RD,2020-12,BEDOK,3 ROOM,13 TO 15,65.0,Improved,1976,54 years 01 month,300000.0,18 BEDOK SOUTH ROAD,"1.3210368, 103.9347053",0.7796171
21,CHAI CHEE RD,2020-12,BEDOK,3 ROOM,01 TO 03,65.0,Improved,1972,50 years 08 months,265000.0,21 CHAI CHEE ROAD,"1.32594485, 103.92218540126314",2.0910964
21,CHAI CHEE RD,2020-12,BEDOK,3 ROOM,04 TO 06,65.0,Improved,1972,50 years 08 months,270000.0,21 CHAI CHEE ROAD,"1.32594485, 103.92218540126314",2.0910964
808B,CHAI CHEE RD,2020-12,BEDOK,3 ROOM,13 TO 15,68.0,Model A,2016,94 years 11 months,470000.0,808B CHAI CHEE ROAD,"1.3273598500000001, 103.92386956499999",1.9007803
808A,CHAI CHEE RD,2020-12,BEDOK,3 ROOM,13 TO 15,68.0,Model A,2016,94 years 11 months,450000.0,808A CHAI CHEE ROAD,"1.3269912499999998, 103.92403088745593",1.8840336
19,CHAI CHEE RD,2020-12,BEDOK,3 ROOM,04 TO 06,65.0,Improved,1972,50 years 07 months,260000.0,19 CHAI CHEE ROAD,"1.3272561, 103.92220443627329",2.0852425
41,CHAI CHEE ST,2020-12,BEDOK,3 ROOM,07 TO 09,67.0,New Generation,1985,63 years 07 months,300000.0,41 CHAI CHEE STREET,"1.3273225, 103.92606491281293",1.6583899
50,CHAI CHEE ST,2020-12,BEDOK,3 ROOM,04 TO 06,68.0,New Generation,1981,59 years 08 months,256888.0,50 CHAI CHEE STREET,"1.3291873, 103.92256707741845",2.0405726
41,CHAI CHEE ST,2020-12,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1985,63 years 06 months,292000.0,41 CHAI CHEE STREET,"1.3273225, 103.92606491281293",1.6583899
27,NEW UPP CHANGI RD,2020-12,BEDOK,3 ROOM,01 TO 03,65.0,Improved,1982,60 years 10 months,285000.0,27 NEW UPPER CHANGI ROAD,"1.3240878, 103.93479470309933",0.7349409
27,NEW UPP CHANGI RD,2020-12,BEDOK,3 ROOM,13 TO 15,65.0,Improved,1982,60 years 10 months,310000.0,27 NEW UPPER CHANGI ROAD,"1.3240878, 103.93479470309933",0.7349409
27,NEW UPP CHANGI RD,2020-12,BEDOK,3 ROOM,04 TO 06,65.0,Improved,1982,60 years 10 months,295000.0,27 NEW UPPER CHANGI ROAD,"1.3240878, 103.93479470309933",0.7349409
30,NEW UPP CHANGI RD,2020-12,BEDOK,3 ROOM,10 TO 12,65.0,Improved,1977,55 years 05 months,305000.0,30 NEW UPPER CHANGI ROAD,"1.3235087, 103.93650865164638",0.5730526
26,NEW UPP CHANGI RD,2020-12,BEDOK,3 ROOM,01 TO 03,66.0,Improved,1974,52 years 06 months,290000.0,26 NEW UPPER CHANGI ROAD,"1.3233043, 103.93421565",0.8024017
29,NEW UPP CHANGI RD,2020-12,BEDOK,3 ROOM,13 TO 15,65.0,Improved,1977,55 years 05 months,308000.0,29 NEW UPPER CHANGI ROAD,"1.3239124, 103.93620465210519",0.59647965
