block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
403,SERANGOON AVE 1,2020-09,SERANGOON,5 ROOM,04 TO 06,121.0,Improved,1988,67 years 04 months,670000.0,403 SERANGOON AVENUE 1,"1.34640515, 103.87254092240723",1.3801178
416,SERANGOON CTRL,2020-09,SERANGOON,5 ROOM,07 TO 09,123.0,Improved,1989,67 years 09 months,750000.0,416 SERANGOON CENTRAL,"1.3502102, 103.874855649039",1.119547
205,SERANGOON CTRL,2020-09,SERANGOON,5 ROOM,10 TO 12,122.0,Improved,1986,65 years 02 months,737500.0,205 SERANGOON CENTRAL,"1.3529670999999999, 103.87368163470444",1.2526855
202,SERANGOON CTRL,2020-09,SERANGOON,5 ROOM,04 TO 06,122.0,Improved,1985,64 years 03 months,730000.0,202 SERANGOON CENTRAL,"1.3514529, 103.87358756131275",1.2611799
550,SERANGOON NTH AVE 3,2020-09,SERANGOON,5 ROOM,13 TO 15,119.0,Improved,1997,76 years 02 months,590000.0,550 SERANGOON NORTH AVENUE 3,"1.37264595, 103.87045332249251",1.7192966
533,SERANGOON NTH AVE 4,2020-09,SERANGOON,5 ROOM,07 TO 09,122.0,Improved,1992,71 years 02 months,500000.0,533 SERANGOON NORTH AVENUE 4,"1.3745446000000001, 103.8746143",1.3210435
424,SERANGOON CTRL,2020-09,SERANGOON,EXECUTIVE,10 TO 12,146.0,Maisonette,1989,67 years 07 months,920000.0,424 SERANGOON CENTRAL,"1.3481472499999998, 103.87558581006166",1.039423
542,SERANGOON NTH AVE 4,2020-09,SERANGOON,EXECUTIVE,01 TO 03,147.0,Maisonette,1992,71 years 02 months,638800.0,542 SERANGOON NORTH AVENUE 4,"1.3741957, 103.87177214855504",1.599184
535,SERANGOON NTH AVE 4,2020-09,SERANGOON,EXECUTIVE,10 TO 12,147.0,Maisonette,1992,71 years 02 months,718000.0,535 SERANGOON NORTH AVENUE 4,"1.3737636, 103.8739271",1.3781326
537,SERANGOON NTH AVE 4,2020-09,SERANGOON,EXECUTIVE,10 TO 12,147.0,Maisonette,1992,71 years 02 months,690000.0,537 SERANGOON NORTH AVENUE 4,"1.3740383, 103.87320760936032",1.4528078
542,SERANGOON NTH AVE 4,2020-09,SERANGOON,EXECUTIVE,10 TO 12,149.0,Maisonette,1992,71 years 02 months,740000.0,542 SERANGOON NORTH AVENUE 4,"1.3741957, 103.87177214855504",1.599184
195,KIM KEAT AVE,2020-09,TOA PAYOH,3 ROOM,10 TO 12,66.0,Improved,1973,51 years 11 months,230000.0,195 KIM KEAT AVENUE,"1.33043865, 103.85889032862215",2.9410615
195,KIM KEAT AVE,2020-09,TOA PAYOH,3 ROOM,04 TO 06,66.0,Improved,1973,51 years 11 months,210000.0,195 KIM KEAT AVENUE,"1.33043865, 103.85889032862215",2.9410615
13,LOR 7 TOA PAYOH,2020-09,TOA PAYOH,3 ROOM,01 TO 03,66.0,Improved,1970,48 years 10 months,232000.0,13 LORONG 7 TOA PAYOH,"1.3364868, 103.8588206072868",2.9245856
102,POTONG PASIR AVE 1,2020-09,TOA PAYOH,3 ROOM,10 TO 12,74.0,Model A,1984,62 years 08 months,385000.0,102 POTONG PASIR AVENUE 1,"1.33360965, 103.86907525335515",1.815238
120,POTONG PASIR AVE 1,2020-09,TOA PAYOH,3 ROOM,04 TO 06,67.0,New Generation,1984,63 years 02 months,310000.0,120 POTONG PASIR AVENUE 1,"1.3356386, 103.86346228641372",2.4166467
108,POTONG PASIR AVE 1,2020-09,TOA PAYOH,3 ROOM,04 TO 06,74.0,Model A,1984,62 years 11 months,378000.0,108 POTONG PASIR AVENUE 1,"1.3348782, 103.86800392099744",1.9237535
119,POTONG PASIR AVE 1,2020-09,TOA PAYOH,3 ROOM,01 TO 03,67.0,New Generation,1984,63 years 03 months,286000.0,119 POTONG PASIR AVENUE 1,"1.33478895, 103.86311918431036",2.4579468
104,POTONG PASIR AVE 1,2020-09,TOA PAYOH,3 ROOM,10 TO 12,74.0,Model A,1984,63 years 02 months,370000.0,104 POTONG PASIR AVENUE 1,"1.3343561, 103.86927341870927",1.7891281
109,POTONG PASIR AVE 1,2020-09,TOA PAYOH,3 ROOM,01 TO 03,74.0,Model A,1984,62 years 10 months,352000.0,109 POTONG PASIR AVENUE 1,"1.33484505, 103.86743722899338",1.9856004
104,POTONG PASIR AVE 1,2020-09,TOA PAYOH,3 ROOM,07 TO 09,74.0,Model A,1984,63 years 03 months,370000.0,104 POTONG PASIR AVENUE 1,"1.3343561, 103.86927341870927",1.7891281
3,UPP ALJUNIED LANE,2020-09,TOA PAYOH,3 ROOM,07 TO 09,57.0,Standard,1968,46 years 10 months,218000.0,3 UPPER ALJUNIED LANE,"1.33402575, 103.8799389",0.6980841
4,UPP ALJUNIED LANE,2020-09,TOA PAYOH,3 ROOM,01 TO 03,57.0,Standard,1968,46 years 09 months,229000.0,4 UPPER ALJUNIED LANE,"1.3335547, 103.87909264999999",0.7818597
18,JOO SENG RD,2020-09,TOA PAYOH,4 ROOM,01 TO 03,103.0,Model A,1984,62 years 06 months,363000.0,18 JOO SENG ROAD,"1.3367127, 103.88124751732668",0.5399008
228,LOR 8 TOA PAYOH,2020-09,TOA PAYOH,4 ROOM,10 TO 12,82.0,Improved,1976,55 years 01 month,320000.0,228 LORONG 8 TOA PAYOH,"1.33916035, 103.85882207468254",2.9165459
8,JOO SENG RD,2020-09,TOA PAYOH,5 ROOM,10 TO 12,133.0,Model A,1995,73 years 06 months,662000.0,8 JOO SENG ROAD,"1.3352096, 103.87875240963402",0.7906725
256,KIM KEAT AVE,2020-09,TOA PAYOH,5 ROOM,04 TO 06,122.0,Improved,1988,67 years 04 months,583000.0,256 KIM KEAT AVENUE,"1.3321904999999998, 103.85831738600017",2.9960604
122,POTONG PASIR AVE 1,2020-09,TOA PAYOH,5 ROOM,04 TO 06,140.0,Model A,1984,62 years 08 months,695000.0,122 POTONG PASIR AVENUE 1,"1.3350178000000001, 103.86630187735933",2.1085052
124,POTONG PASIR AVE 1,2020-09,TOA PAYOH,EXECUTIVE,01 TO 03,151.0,Maisonette,1984,62 years 06 months,822000.0,124 POTONG PASIR AVENUE 1,"1.3353046, 103.86549585",2.195214
107,BEDOK RESERVOIR RD,2020-10,BEDOK,4 ROOM,07 TO 09,93.0,New Generation,1985,63 years 11 months,380000.0,107 BEDOK RESERVOIR ROAD,"1.3298725500000002, 103.90923587702021",2.755954
103,BEDOK RESERVOIR RD,2020-10,BEDOK,4 ROOM,04 TO 06,91.0,New Generation,1985,63 years 08 months,375888.0,103 BEDOK RESERVOIR ROAD,"1.32876035, 103.90960513283085",2.8020854
657,JLN TENAGA,2020-10,BEDOK,4 ROOM,01 TO 03,106.0,Model A,1996,74 years 09 months,479333.0,657 JALAN TENAGA,"1.33393775, 103.9072579526455",2.5199113
103,LENGKONG TIGA,2020-10,BEDOK,4 ROOM,07 TO 09,104.0,Model A,1989,67 years 03 months,618000.0,103 LENGKONG TIGA,"1.3259216500000002, 103.91076591028785",2.9442015
112,BEDOK RESERVOIR RD,2020-10,BEDOK,5 ROOM,04 TO 06,121.0,Improved,1985,63 years 10 months,458000.0,112 BEDOK RESERVOIR ROAD,"1.32967695, 103.91035606477229",2.87922
651,JLN TENAGA,2020-10,BEDOK,5 ROOM,10 TO 12,127.0,Improved,1996,75 years 01 month,638000.0,651 JALAN TENAGA,"1.3321527, 103.90725399961407",2.527996
636,BEDOK RESERVOIR RD,2020-10,BEDOK,EXECUTIVE,10 TO 12,142.0,Apartment,1993,71 years 07 months,738888.0,636 BEDOK RESERVOIR ROAD,"1.33104865, 103.90437258648484",2.2206144
109,ALJUNIED CRES,2020-10,GEYLANG,2 ROOM,04 TO 06,45.0,Improved,1986,64 years 03 months,210000.0,109 ALJUNIED CRESCENT,"1.3193917499999999, 103.88446331660396",0.81652015
30,BALAM RD,2020-10,GEYLANG,2 ROOM,04 TO 06,46.0,Standard,1973,51 years 09 months,208000.0,30 BALAM ROAD,"1.3296381, 103.88722630661765",0.599032
99,ALJUNIED CRES,2020-10,GEYLANG,3 ROOM,10 TO 12,67.0,New Generation,1978,56 years 04 months,295000.0,99 ALJUNIED CRESCENT,"1.3213713, 103.88430092423873",0.7652285
101,ALJUNIED CRES,2020-10,GEYLANG,3 ROOM,01 TO 03,67.0,New Generation,1978,56 years 03 months,271000.0,101 ALJUNIED CRESCENT,"1.3208976, 103.88332482508591",0.79484105
20,BALAM RD,2020-10,GEYLANG,3 ROOM,01 TO 03,60.0,Standard,1967,45 years 03 months,221000.0,20 BALAM ROAD,"1.33084395, 103.88753277611656",0.5862063
47,CIRCUIT RD,2020-10,GEYLANG,3 ROOM,01 TO 03,55.0,Standard,1969,47 years 04 months,210000.0,47 CIRCUIT ROAD,"1.3257588999999999, 103.88576154933332",0.6517387
18A,CIRCUIT RD,2020-10,GEYLANG,3 ROOM,16 TO 18,67.0,Model A,2016,95 years 02 months,478000.0,18A CIRCUIT ROAD,"1.32937645, 103.88806363366714",0.65024143
62,CIRCUIT RD,2020-10,GEYLANG,3 ROOM,07 TO 09,56.0,Standard,1967,45 years 04 months,238000.0,62 CIRCUIT ROAD,"1.3262351, 103.88711425165795",0.67765653
39,CIRCUIT RD,2020-10,GEYLANG,3 ROOM,10 TO 12,57.0,Standard,1971,49 years 04 months,225000.0,39 CIRCUIT ROAD,"1.3274308000000001, 103.88569323920265",0.6064969
46,CIRCUIT RD,2020-10,GEYLANG,3 ROOM,01 TO 03,52.0,Standard,1971,49 years 04 months,203000.0,46 CIRCUIT ROAD,"1.326123, 103.88606316170242",0.64784676
45,CIRCUIT RD,2020-10,GEYLANG,3 ROOM,07 TO 09,52.0,Standard,1971,49 years 04 months,210000.0,45 CIRCUIT ROAD,"1.32636925, 103.8861788473796",0.6440707
18C,CIRCUIT RD,2020-10,GEYLANG,3 ROOM,04 TO 06,67.0,Model A,2016,95 years 01 month,500000.0,18C CIRCUIT ROAD,"1.32927185, 103.88905615912613",0.71773964
58,CIRCUIT RD,2020-10,GEYLANG,3 ROOM,07 TO 09,56.0,Standard,1969,47 years 03 months,248000.0,58 CIRCUIT ROAD,"1.3249924, 103.88656617924826",0.69012237
58,DAKOTA CRES,2020-10,GEYLANG,3 ROOM,10 TO 12,74.0,Model A,1984,63 years 01 month,420000.0,58 DAKOTA CRESCENT,"1.30745145, 103.88965680430088",1.2499284
33,EUNOS CRES,2020-10,GEYLANG,3 ROOM,13 TO 15,60.0,Model A,2007,85 years 04 months,478000.0,33 EUNOS CRESCENT,"1.3203596499999999, 103.90086595164726",1.9405704
21,EUNOS CRES,2020-10,GEYLANG,3 ROOM,07 TO 09,66.0,Improved,1982,60 years 04 months,265000.0,21 EUNOS CRESCENT,"1.32503235, 103.90318403065035",2.1365259
3,HAIG RD,2020-10,GEYLANG,3 ROOM,13 TO 15,65.0,Improved,1976,54 years 10 months,308888.0,3 HAIG ROAD,"1.3117043499999999, 103.89738633320279",1.7209885
4,HAIG RD,2020-10,GEYLANG,3 ROOM,07 TO 09,65.0,Improved,1976,54 years 09 months,305000.0,4 HAIG ROAD,"1.31208845, 103.89717015311447",1.6955583
45,SIMS DR,2020-10,GEYLANG,3 ROOM,07 TO 09,65.0,Improved,1977,55 years 06 months,280000.0,45 SIMS DRIVE,"1.31732065, 103.87845445456986",1.128874
316,UBI AVE 1,2020-10,GEYLANG,3 ROOM,07 TO 09,64.0,Simplified,1985,63 years 11 months,305000.0,316 UBI AVENUE 1,"1.3292865, 103.90267732032973",2.0496254
104,ALJUNIED CRES,2020-10,GEYLANG,4 ROOM,07 TO 09,92.0,New Generation,1978,56 years 04 months,470000.0,104 ALJUNIED CRESCENT,"1.3200682, 103.88282889999999",0.8301674
18D,CIRCUIT RD,2020-10,GEYLANG,4 ROOM,13 TO 15,93.0,Model A,2016,95 years 02 months,720000.0,18D CIRCUIT ROAD,"1.3294757000000001, 103.8892932152119",0.73082477
17B,CIRCUIT RD,2020-10,GEYLANG,4 ROOM,19 TO 21,93.0,Model A,2016,95 years 02 months,739000.0,17B CIRCUIT ROAD,"1.3299009, 103.88921536691106",0.71659285
18D,CIRCUIT RD,2020-10,GEYLANG,4 ROOM,07 TO 09,93.0,Model A,2016,95 years 01 month,715000.0,18D CIRCUIT ROAD,"1.3294757000000001, 103.8892932152119",0.73082477
18D,CIRCUIT RD,2020-10,GEYLANG,4 ROOM,19 TO 21,93.0,Model A,2016,95 years 01 month,739000.0,18D CIRCUIT ROAD,"1.3294757000000001, 103.8892932152119",0.73082477
17A,CIRCUIT RD,2020-10,GEYLANG,4 ROOM,10 TO 12,93.0,Model A,2016,95 years 02 months,730000.0,17A CIRCUIT ROAD,"1.3298619500000002, 103.88817191778736",0.6460046
17B,CIRCUIT RD,2020-10,GEYLANG,4 ROOM,16 TO 18,93.0,Model A,2016,95 years 01 month,725000.0,17B CIRCUIT ROAD,"1.3299009, 103.88921536691106",0.71659285
18B,CIRCUIT RD,2020-10,GEYLANG,4 ROOM,19 TO 21,93.0,Model A,2016,95 years 01 month,740000.0,18B CIRCUIT ROAD,"1.3292654, 103.88833",0.6690583
18D,CIRCUIT RD,2020-10,GEYLANG,4 ROOM,16 TO 18,93.0,Model A,2016,95 years 01 month,728000.0,18D CIRCUIT ROAD,"1.3294757000000001, 103.8892932152119",0.73082477
18C,CIRCUIT RD,2020-10,GEYLANG,4 ROOM,19 TO 21,93.0,Model A,2016,95 years 01 month,750888.0,18C CIRCUIT ROAD,"1.32927185, 103.88905615912613",0.71773964
36,EUNOS CRES,2020-10,GEYLANG,4 ROOM,07 TO 09,85.0,Model A,2006,85 years 02 months,692000.0,36 EUNOS CRESCENT,"1.32110585, 103.90189022344258",2.0375383
35,EUNOS CRES,2020-10,GEYLANG,4 ROOM,10 TO 12,85.0,Model A,2006,85 years 01 month,663000.0,35 EUNOS CRESCENT,"1.32102525, 103.9015066571163",1.9989383
10,EUNOS CRES,2020-10,GEYLANG,4 ROOM,10 TO 12,91.0,New Generation,1978,56 years 09 months,473000.0,10 EUNOS CRESCENT,"1.32231075, 103.90278503723323",2.1185932
124,GEYLANG EAST AVE 1,2020-10,GEYLANG,4 ROOM,10 TO 12,104.0,Model A,1983,62 years 01 month,620000.0,124 GEYLANG EAST AVENUE 1,"1.3182874999999998, 103.88707659374876",0.8777309
3A,GEYLANG SERAI,2020-10,GEYLANG,4 ROOM,13 TO 15,93.0,Model A,2011,90 years 03 months,698000.0,3A GEYLANG SERAI,"1.3175221000000001, 103.89887737183973",1.7765182
2B,GEYLANG SERAI,2020-10,GEYLANG,4 ROOM,07 TO 09,93.0,Model A,2011,90 years 02 months,640000.0,2B GEYLANG SERAI,"1.3173786, 103.89764465010593",1.6601292
3A,GEYLANG SERAI,2020-10,GEYLANG,4 ROOM,16 TO 18,95.0,Model A,2011,90 years 02 months,733000.0,3A GEYLANG SERAI,"1.3175221000000001, 103.89887737183973",1.7765182
5,HAIG RD,2020-10,GEYLANG,4 ROOM,01 TO 03,92.0,New Generation,1976,54 years 10 months,420000.0,5 HAIG ROAD,"1.31262065, 103.89660746775887",1.6370363
844,SIMS AVE,2020-10,GEYLANG,4 ROOM,04 TO 06,83.0,Simplified,1985,63 years 11 months,483888.0,844 SIMS AVENUE,"1.3179824500000001, 103.90116625622117",1.997394
348,UBI AVE 1,2020-10,GEYLANG,4 ROOM,07 TO 09,84.0,Simplified,1986,64 years 08 months,320000.0,348 UBI AVENUE 1,"1.32617055, 103.9006105012342",1.8560687
330,UBI AVE 1,2020-10,GEYLANG,4 ROOM,07 TO 09,84.0,Simplified,1985,64 years 02 months,370000.0,330 UBI AVENUE 1,"1.3264445, 103.90393040378898",2.2045321
352,UBI AVE 1,2020-10,GEYLANG,4 ROOM,07 TO 09,104.0,Model A,1989,67 years 04 months,438000.0,352 UBI AVENUE 1,"1.3252424, 103.89957904618839",1.7578553
339,UBI AVE 1,2020-10,GEYLANG,4 ROOM,07 TO 09,84.0,Simplified,1986,64 years 03 months,355000.0,339 UBI AVENUE 1,"1.3264601, 103.90197973333997",1.9973987
341,UBI AVE 1,2020-10,GEYLANG,4 ROOM,04 TO 06,84.0,Simplified,1985,63 years 11 months,385000.0,341 UBI AVENUE 1,"1.3267661, 103.90181544757749",1.97749
6,HAIG RD,2020-10,GEYLANG,5 ROOM,10 TO 12,115.0,Improved,1976,54 years 09 months,650000.0,6 HAIG ROAD,"1.31317605, 103.8972381984271",1.6845673
47,JLN TIGA,2020-10,GEYLANG,5 ROOM,10 TO 12,110.0,Improved,2005,83 years 07 months,806000.0,47 JALAN TIGA,"1.30879045, 103.88492033112355",1.0978088
50,SIMS DR,2020-10,GEYLANG,5 ROOM,01 TO 03,117.0,Standard,1977,55 years 05 months,508000.0,50 SIMS DRIVE,"1.3164892, 103.87841254111001",1.1489856
351,UBI AVE 1,2020-10,GEYLANG,5 ROOM,01 TO 03,122.0,Improved,1988,67 years 03 months,475000.0,351 UBI AVENUE 1,"1.3254681000000001, 103.90071470279554",1.8734185
340,UBI AVE 1,2020-10,GEYLANG,5 ROOM,01 TO 03,121.0,Improved,1986,64 years 03 months,482000.0,340 UBI AVENUE 1,"1.32643695, 103.90145738235721",1.9425303
133,GEYLANG EAST AVE 1,2020-10,GEYLANG,EXECUTIVE,10 TO 12,144.0,Apartment,1987,65 years 08 months,828888.0,133 GEYLANG EAST AVENUE 1,"1.3164345499999999, 103.88548557303363",0.8960339
131,GEYLANG EAST AVE 1,2020-10,GEYLANG,EXECUTIVE,01 TO 03,146.0,Maisonette,1987,65 years 08 months,736888.0,131 GEYLANG EAST AVENUE 1,"1.3166896499999998, 103.8865471098812",0.9052589
846,SIMS AVE,2020-10,GEYLANG,EXECUTIVE,19 TO 21,160.0,Apartment,1985,63 years 11 months,895000.0,846 SIMS AVENUE,"1.3174807, 103.90154749445695",2.0414603
986B,BUANGKOK CRES,2020-10,HOUGANG,2 ROOM,01 TO 03,47.0,Model A,2012,90 years 08 months,233000.0,986B BUANGKOK CRESCENT,"1.3822798500000002, 103.88013707556334",1.0139493
987B,BUANGKOK GREEN,2020-10,HOUGANG,2 ROOM,13 TO 15,47.0,Model A,2015,93 years 05 months,238000.0,987B BUANGKOK GREEN,"1.3795614999999999, 103.87810724884898",1.0951234
174A,HOUGANG AVE 1,2020-10,HOUGANG,3 ROOM,07 TO 09,66.0,Model A,2014,92 years 04 months,321888.0,174A HOUGANG AVENUE 1,"1.3495959, 103.88855584673281",0.40396965
23,HOUGANG AVE 3,2020-10,HOUGANG,3 ROOM,07 TO 09,73.0,New Generation,1978,56 years 08 months,283000.0,23 HOUGANG AVENUE 3,"1.3647831, 103.8907794784371",0.76228076
322,HOUGANG AVE 5,2020-10,HOUGANG,3 ROOM,04 TO 06,67.0,New Generation,1983,61 years 06 months,293000.0,322 HOUGANG AVENUE 5,"1.36712085, 103.89698191598302",1.4171497
308,HOUGANG AVE 5,2020-10,HOUGANG,3 ROOM,13 TO 15,67.0,New Generation,1983,62 years 01 month,290000.0,308 HOUGANG AVENUE 5,"1.3669035, 103.89572964503105",1.2841297
142,LOR AH SOO,2020-10,HOUGANG,3 ROOM,04 TO 06,85.0,Model A,1984,63 years 02 months,365000.0,142 LORONG AH SOO,"1.3527934, 103.88259106222769",0.27038658
471A,UPP SERANGOON CRES,2020-10,HOUGANG,3 ROOM,07 TO 09,67.0,Model A,2015,93 years 08 months,360000.0,471A UPPER SERANGOON CRESCENT,"1.37824985, 103.9017922759466",2.0223453
475B,UPP SERANGOON CRES,2020-10,HOUGANG,3 ROOM,01 TO 03,67.0,DBSS,2014,92 years 11 months,435000.0,475B UPPER SERANGOON CRESCENT,"1.3759069, 103.89995805000001",1.8098661
988A,BUANGKOK GREEN,2020-10,HOUGANG,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 05 months,396000.0,988A BUANGKOK GREEN,"1.37956125, 103.87738892505894",1.1518314
987C,BUANGKOK GREEN,2020-10,HOUGANG,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 04 months,430000.0,987C BUANGKOK GREEN,"1.37947605, 103.87790080048387",1.1095108
988C,BUANGKOK GREEN,2020-10,HOUGANG,4 ROOM,07 TO 09,93.0,Model A,2015,93 years 05 months,445000.0,988C BUANGKOK GREEN,"1.38036435, 103.87732611991703",1.1716613
987A,BUANGKOK GREEN,2020-10,HOUGANG,4 ROOM,13 TO 15,93.0,Model A,2015,93 years 05 months,440000.0,987A BUANGKOK GREEN,"1.3800168, 103.87807876159192",1.106099
988B,BUANGKOK GREEN,2020-10,HOUGANG,4 ROOM,16 TO 18,93.0,Model A,2015,93 years 04 months,488000.0,988B BUANGKOK GREEN,"1.3799491499999998, 103.87730347014951",1.1658429
988C,BUANGKOK GREEN,2020-10,HOUGANG,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 04 months,425000.0,988C BUANGKOK GREEN,"1.38036435, 103.87732611991703",1.1716613
103,HOUGANG AVE 1,2020-10,HOUGANG,4 ROOM,01 TO 03,108.0,Model A,1983,62 years 02 months,370000.0,103 HOUGANG AVENUE 1,"1.3551210999999999, 103.89026926249358",0.61031413
457,HOUGANG AVE 10,2020-10,HOUGANG,4 ROOM,07 TO 09,110.0,Model A,1992,71 years,468000.0,457 HOUGANG AVENUE 10,"1.37706465, 103.89613237565177",1.4415134
411,HOUGANG AVE 10,2020-10,HOUGANG,4 ROOM,04 TO 06,93.0,New Generation,1986,64 years 04 months,390000.0,411 HOUGANG AVENUE 10,"1.3741324000000001, 103.8951914474026",1.3118002
413,HOUGANG AVE 10,2020-10,HOUGANG,4 ROOM,04 TO 06,91.0,New Generation,1986,64 years 05 months,405000.0,413 HOUGANG AVENUE 10,"1.3745694, 103.89562040836302",1.3591287
706,HOUGANG AVE 2,2020-10,HOUGANG,4 ROOM,04 TO 06,91.0,New Generation,1985,64 years 02 months,310000.0,706 HOUGANG AVENUE 2,"1.36594525, 103.88860659996024",0.59188646
334,HOUGANG AVE 5,2020-10,HOUGANG,4 ROOM,01 TO 03,104.0,Model A,1983,61 years 06 months,372000.0,334 HOUGANG AVENUE 5,"1.36887025, 103.89798775",1.5381159
308,HOUGANG AVE 5,2020-10,HOUGANG,4 ROOM,07 TO 09,93.0,New Generation,1983,62 years 01 month,360000.0,308 HOUGANG AVENUE 5,"1.3669035, 103.89572964503105",1.2841297
308,HOUGANG AVE 5,2020-10,HOUGANG,4 ROOM,04 TO 06,97.0,New Generation,1983,62 years,355000.0,308 HOUGANG AVENUE 5,"1.3669035, 103.89572964503105",1.2841297
502,HOUGANG AVE 8,2020-10,HOUGANG,4 ROOM,04 TO 06,103.0,Model A,1987,65 years 07 months,385000.0,502 HOUGANG AVENUE 8,"1.37281125, 103.88693355000001",0.6501633
376A,HOUGANG ST 32,2020-10,HOUGANG,4 ROOM,07 TO 09,92.0,Model A,2016,94 years 06 months,485000.0,376A HOUGANG STREET 32,"1.3635844000000001, 103.89375149654474",1.0470599
376C,HOUGANG ST 32,2020-10,HOUGANG,4 ROOM,10 TO 12,92.0,Model A,2016,94 years 06 months,500000.0,376C HOUGANG STREET 32,"1.364147, 103.89374123331366",1.051316
376B,HOUGANG ST 32,2020-10,HOUGANG,4 ROOM,04 TO 06,92.0,Model A,2016,94 years 06 months,460000.0,376B HOUGANG STREET 32,"1.3641735000000001, 103.89400390733076",1.0788573
567,HOUGANG ST 51,2020-10,HOUGANG,4 ROOM,07 TO 09,100.0,Model A,1997,75 years 09 months,390000.0,567 HOUGANG STREET 51,"1.3787140500000001, 103.88907218230408",0.8959917
552,HOUGANG ST 51,2020-10,HOUGANG,4 ROOM,04 TO 06,104.0,Model A,1990,68 years 04 months,400000.0,552 HOUGANG STREET 51,"1.37875875, 103.8903942",0.98077464
943,HOUGANG ST 92,2020-10,HOUGANG,4 ROOM,04 TO 06,103.0,Model A,1998,77 years,405000.0,943 HOUGANG STREET 92,"1.3737514499999999, 103.88036626927129",0.8128124
470A,UPP SERANGOON CRES,2020-10,HOUGANG,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 08 months,460000.0,470A UPPER SERANGOON CRESCENT,"1.37910355, 103.90168313769145",2.0197732
470A,UPP SERANGOON CRES,2020-10,HOUGANG,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 08 months,455000.0,470A UPPER SERANGOON CRESCENT,"1.37910355, 103.90168313769145",2.0197732
475B,UPP SERANGOON CRES,2020-10,HOUGANG,4 ROOM,07 TO 09,92.0,DBSS,2014,93 years 02 months,623000.0,475B UPPER SERANGOON CRESCENT,"1.3759069, 103.89995805000001",1.8098661
470A,UPP SERANGOON CRES,2020-10,HOUGANG,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 08 months,430000.0,470A UPPER SERANGOON CRESCENT,"1.37910355, 103.90168313769145",2.0197732
470A,UPP SERANGOON CRES,2020-10,HOUGANG,4 ROOM,13 TO 15,93.0,Model A,2015,93 years 08 months,500000.0,470A UPPER SERANGOON CRESCENT,"1.37910355, 103.90168313769145",2.0197732
471A,UPP SERANGOON CRES,2020-10,HOUGANG,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 07 months,433888.0,471A UPPER SERANGOON CRESCENT,"1.37824985, 103.9017922759466",2.0223453
475D,UPP SERANGOON CRES,2020-10,HOUGANG,4 ROOM,07 TO 09,92.0,DBSS,2014,92 years 11 months,623000.0,475D UPPER SERANGOON CRESCENT,"1.37517865, 103.90040326756557",1.8485166
471B,UPP SERANGOON CRES,2020-10,HOUGANG,4 ROOM,01 TO 03,92.0,Model A,2015,93 years 08 months,416000.0,471B UPPER SERANGOON CRESCENT,"1.37799775, 103.900936255397",1.9317601
475B,UPP SERANGOON CRES,2020-10,HOUGANG,4 ROOM,04 TO 06,92.0,DBSS,2014,92 years 11 months,610888.0,475B UPPER SERANGOON CRESCENT,"1.3759069, 103.89995805000001",1.8098661
471B,UPP SERANGOON CRES,2020-10,HOUGANG,4 ROOM,16 TO 18,92.0,Model A,2015,93 years 07 months,477888.0,471B UPPER SERANGOON CRESCENT,"1.37799775, 103.900936255397",1.9317601
470A,UPP SERANGOON CRES,2020-10,HOUGANG,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 07 months,480000.0,470A UPPER SERANGOON CRESCENT,"1.37910355, 103.90168313769145",2.0197732
475D,UPP SERANGOON CRES,2020-10,HOUGANG,4 ROOM,13 TO 15,92.0,DBSS,2014,92 years 11 months,650000.0,475D UPPER SERANGOON CRESCENT,"1.37517865, 103.90040326756557",1.8485166
470A,UPP SERANGOON CRES,2020-10,HOUGANG,4 ROOM,16 TO 18,92.0,Model A,2015,93 years 07 months,490000.0,470A UPPER SERANGOON CRESCENT,"1.37910355, 103.90168313769145",2.0197732
408,HOUGANG AVE 10,2020-10,HOUGANG,5 ROOM,04 TO 06,121.0,Improved,1986,64 years 07 months,560000.0,408 HOUGANG AVENUE 10,"1.37303715, 103.89504473244133",1.2833209
306,HOUGANG AVE 5,2020-10,HOUGANG,5 ROOM,07 TO 09,134.0,Model A,1983,61 years 06 months,555000.0,306 HOUGANG AVENUE 5,"1.3673075, 103.89568145",1.2829757
310,HOUGANG AVE 5,2020-10,HOUGANG,5 ROOM,01 TO 03,121.0,Improved,1984,62 years 04 months,477000.0,310 HOUGANG AVENUE 5,"1.36637995, 103.8961696444062",1.3253285
541,HOUGANG AVE 8,2020-10,HOUGANG,5 ROOM,04 TO 06,121.0,Improved,1989,68 years 01 month,485000.0,541 HOUGANG AVENUE 8,"1.37747295, 103.8912765",1.0194638
572,HOUGANG ST 51,2020-10,HOUGANG,5 ROOM,07 TO 09,118.0,Improved,1997,75 years 06 months,479888.0,572 HOUGANG STREET 51,"1.3782575499999998, 103.88753110144265",0.80959505
