block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
289D,BT BATOK ST 25,2020-12,BUKIT BATOK,5 ROOM,01 TO 03,121.0,Improved,1997,76 years 01 month,468000.0,289D BUKIT BATOK STREET 25,"1.34351825, 103.75925101424917",2.866236
289C,BT BATOK ST 25,2020-12,BUKIT BATOK,5 ROOM,13 TO 15,120.0,Improved,1997,76 years 01 month,555000.0,289C BUKIT BATOK STREET 25,"1.34372405, 103.75999098548505",2.817445
394,BT BATOK WEST AVE 5,2020-12,BUKIT BATOK,5 ROOM,04 TO 06,118.0,Improved,2004,82 years 10 months,525000.0,394 BUKIT BATOK WEST AVENUE 5,"1.3663636000000001, 103.75283907106822",2.902804
388,BT BATOK WEST AVE 5,2020-12,BUKIT BATOK,5 ROOM,07 TO 09,118.0,Improved,2005,83 years 02 months,530000.0,388 BUKIT BATOK WEST AVENUE 5,"1.3648231499999999, 103.75222604233974",2.9815736
392,BT BATOK WEST AVE 5,2020-12,BUKIT BATOK,5 ROOM,16 TO 18,118.0,Improved,2004,82 years 11 months,555000.0,392 BUKIT BATOK WEST AVENUE 5,"1.3658234500000002, 103.75329952288635",2.8717105
289B,BT BATOK ST 25,2020-12,BUKIT BATOK,EXECUTIVE,13 TO 15,144.0,Apartment,1997,76 years 01 month,772288.0,289B BUKIT BATOK STREET 25,"1.34398395, 103.76067525874765",2.772159
488,SEGAR RD,2020-12,BUKIT PANJANG,2 ROOM,10 TO 12,47.0,Model A,2014,93 years 01 month,255000.0,488 SEGAR ROAD,"1.3895681500000001, 103.77128250365321",1.2028224
443A,FAJAR RD,2020-12,BUKIT PANJANG,3 ROOM,13 TO 15,68.0,Model A,2016,95 years 01 month,360000.0,443A FAJAR ROAD,"1.3814666500000001, 103.769648580244",1.4546525
442B,FAJAR RD,2020-12,BUKIT PANJANG,3 ROOM,07 TO 09,68.0,Model A,2016,95 years 01 month,365000.0,442B FAJAR ROAD,"1.38146315, 103.77134603128442",1.4128212
219,PETIR RD,2020-12,BUKIT PANJANG,3 ROOM,07 TO 09,73.0,Model A,1988,66 years 04 months,298000.0,219 PETIR ROAD,"1.3742382, 103.77263578140779",1.5882502
220,PETIR RD,2020-12,BUKIT PANJANG,3 ROOM,01 TO 03,73.0,Model A,1989,67 years 03 months,275000.0,220 PETIR ROAD,"1.37453585, 103.77282081847052",1.5794668
220,PETIR RD,2020-12,BUKIT PANJANG,3 ROOM,10 TO 12,73.0,Model A,1989,67 years 03 months,310000.0,220 PETIR ROAD,"1.37453585, 103.77282081847052",1.5794668
485,SEGAR RD,2020-12,BUKIT PANJANG,3 ROOM,01 TO 03,67.0,Model A,2014,93 years 01 month,325800.0,485 SEGAR ROAD,"1.388666, 103.77157218834733",1.2205995
547C,SEGAR RD,2020-12,BUKIT PANJANG,3 ROOM,13 TO 15,67.0,Model A,2015,93 years 07 months,345000.0,547C SEGAR ROAD,"1.38854415, 103.76889090088017",1.3058473
485,SEGAR RD,2020-12,BUKIT PANJANG,3 ROOM,10 TO 12,67.0,Model A,2014,93 years 02 months,325000.0,485 SEGAR ROAD,"1.388666, 103.77157218834733",1.2205995
485,SEGAR RD,2020-12,BUKIT PANJANG,3 ROOM,01 TO 03,67.0,Model A,2014,93 years 01 month,317000.0,485 SEGAR ROAD,"1.388666, 103.77157218834733",1.2205995
636A,SENJA RD,2020-12,BUKIT PANJANG,3 ROOM,22 TO 24,67.0,Model A,2015,94 years,355800.0,636A SENJA ROAD,"1.3869535000000002, 103.75849855018834",2.071979
257,BANGKIT RD,2020-12,BUKIT PANJANG,4 ROOM,04 TO 06,104.0,Model A,1989,67 years 08 months,379000.0,257 BANGKIT ROAD,"1.3785138, 103.7732147",1.4731095
274,BANGKIT RD,2020-12,BUKIT PANJANG,4 ROOM,04 TO 06,104.0,Model A,1987,65 years 11 months,368000.0,274 BANGKIT ROAD,"1.3771425499999999, 103.77484437499999",1.5183189
443D,FAJAR RD,2020-12,BUKIT PANJANG,4 ROOM,04 TO 06,93.0,Model A,2016,95 years 01 month,435000.0,443D FAJAR ROAD,"1.38053245, 103.7704253923563",1.456623
442C,FAJAR RD,2020-12,BUKIT PANJANG,4 ROOM,04 TO 06,93.0,Model A,2016,95 years 01 month,438888.0,442C FAJAR ROAD,"1.38146715, 103.77086473055869",1.4221869
443A,FAJAR RD,2020-12,BUKIT PANJANG,4 ROOM,01 TO 03,93.0,Model A,2016,95 years 01 month,410000.0,443A FAJAR ROAD,"1.3814666500000001, 103.769648580244",1.4546525
442C,FAJAR RD,2020-12,BUKIT PANJANG,4 ROOM,13 TO 15,93.0,Model A,2016,95 years 01 month,472000.0,442C FAJAR ROAD,"1.38146715, 103.77086473055869",1.4221869
443C,FAJAR RD,2020-12,BUKIT PANJANG,4 ROOM,10 TO 12,93.0,Model A,2016,95 years 01 month,465000.0,443C FAJAR ROAD,"1.3805013499999998, 103.76972324509418",1.4768727
442C,FAJAR RD,2020-12,BUKIT PANJANG,4 ROOM,01 TO 03,93.0,Model A,2016,95 years 01 month,415000.0,442C FAJAR ROAD,"1.38146715, 103.77086473055869",1.4221869
443A,FAJAR RD,2020-12,BUKIT PANJANG,4 ROOM,10 TO 12,93.0,Model A,2016,95 years,460000.0,443A FAJAR ROAD,"1.3814666500000001, 103.769648580244",1.4546525
443C,FAJAR RD,2020-12,BUKIT PANJANG,4 ROOM,04 TO 06,93.0,Model A,2016,95 years,425000.0,443C FAJAR ROAD,"1.3805013499999998, 103.76972324509418",1.4768727
459,SEGAR RD,2020-12,BUKIT PANJANG,4 ROOM,01 TO 03,93.0,Premium Apartment,2015,93 years 09 months,390000.0,459 SEGAR ROAD,"1.3877242, 103.77183189269999",1.240913
550A,SEGAR RD,2020-12,BUKIT PANJANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 01 month,400000.0,550A SEGAR ROAD,"1.38923095, 103.76739670000873",1.3618021
486,SEGAR RD,2020-12,BUKIT PANJANG,4 ROOM,04 TO 06,93.0,Model A,2014,93 years 01 month,410000.0,486 SEGAR ROAD,"1.3891068500000001, 103.77188246340792",1.2038882
550A,SEGAR RD,2020-12,BUKIT PANJANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 01 month,441000.0,550A SEGAR ROAD,"1.38923095, 103.76739670000873",1.3618021
550A,SEGAR RD,2020-12,BUKIT PANJANG,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 01 month,430000.0,550A SEGAR ROAD,"1.38923095, 103.76739670000873",1.3618021
487,SEGAR RD,2020-12,BUKIT PANJANG,4 ROOM,07 TO 09,92.0,Model A,2014,93 years,420000.0,487 SEGAR ROAD,"1.38917325, 103.77133360932481",1.2120112
636C,SENJA RD,2020-12,BUKIT PANJANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years,456000.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",2.0124438
630,SENJA RD,2020-12,BUKIT PANJANG,4 ROOM,07 TO 09,90.0,Premium Apartment,2004,82 years 11 months,424000.0,630 SENJA ROAD,"1.3866922, 103.7598352977561",1.9598926
636B,SENJA RD,2020-12,BUKIT PANJANG,4 ROOM,07 TO 09,92.0,Model A,2015,94 years,440000.0,636B SENJA ROAD,"1.38755575, 103.7583305449773",2.0774138
636B,SENJA RD,2020-12,BUKIT PANJANG,4 ROOM,19 TO 21,92.0,Model A,2015,93 years 11 months,480000.0,636B SENJA ROAD,"1.38755575, 103.7583305449773",2.0774138
630,SENJA RD,2020-12,BUKIT PANJANG,4 ROOM,16 TO 18,93.0,Premium Apartment,2004,82 years 10 months,445000.0,630 SENJA ROAD,"1.3866922, 103.7598352977561",1.9598926
636C,SENJA RD,2020-12,BUKIT PANJANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years,430000.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",2.0124438
636B,SENJA RD,2020-12,BUKIT PANJANG,4 ROOM,19 TO 21,92.0,Model A,2015,93 years 11 months,480000.0,636B SENJA ROAD,"1.38755575, 103.7583305449773",2.0774138
636B,SENJA RD,2020-12,BUKIT PANJANG,4 ROOM,25 TO 27,92.0,Model A,2015,94 years,485000.0,636B SENJA ROAD,"1.38755575, 103.7583305449773",2.0774138
635B,SENJA RD,2020-12,BUKIT PANJANG,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 11 months,435000.0,635B SENJA ROAD,"1.3866706, 103.75786093357353",2.1333628
636C,SENJA RD,2020-12,BUKIT PANJANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years,480000.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",2.0124438
636B,SENJA RD,2020-12,BUKIT PANJANG,4 ROOM,22 TO 24,92.0,Model A,2015,94 years,492000.0,636B SENJA ROAD,"1.38755575, 103.7583305449773",2.0774138
633B,SENJA RD,2020-12,BUKIT PANJANG,4 ROOM,07 TO 09,93.0,Model A,2013,92 years 01 month,415000.0,633B SENJA ROAD,"1.385178, 103.75853474044274",2.0974665
635B,SENJA RD,2020-12,BUKIT PANJANG,4 ROOM,19 TO 21,93.0,Model A,2015,93 years 10 months,489000.0,635B SENJA ROAD,"1.3866706, 103.75786093357353",2.1333628
633C,SENJA RD,2020-12,BUKIT PANJANG,4 ROOM,04 TO 06,93.0,Model A,2013,92 years,421000.0,633C SENJA ROAD,"1.3847056000000002, 103.75925175",2.043375
635B,SENJA RD,2020-12,BUKIT PANJANG,4 ROOM,13 TO 15,93.0,Model A,2015,93 years 11 months,450000.0,635B SENJA ROAD,"1.3866706, 103.75786093357353",2.1333628
636C,SENJA RD,2020-12,BUKIT PANJANG,4 ROOM,16 TO 18,92.0,Model A,2015,93 years 11 months,470000.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",2.0124438
257,BANGKIT RD,2020-12,BUKIT PANJANG,5 ROOM,07 TO 09,123.0,Improved,1989,67 years 08 months,501000.0,257 BANGKIT ROAD,"1.3785138, 103.7732147",1.4731095
442D,FAJAR RD,2020-12,BUKIT PANJANG,5 ROOM,04 TO 06,113.0,Improved,2016,95 years 01 month,560000.0,442D FAJAR ROAD,"1.3809621, 103.77072819689441",1.4383134
443B,FAJAR RD,2020-12,BUKIT PANJANG,5 ROOM,10 TO 12,113.0,Improved,2016,95 years 01 month,580000.0,443B FAJAR ROAD,"1.3809497999999998, 103.76963587871887",1.4681723
443D,FAJAR RD,2020-12,BUKIT PANJANG,5 ROOM,10 TO 12,113.0,Improved,2016,95 years 01 month,562000.0,443D FAJAR ROAD,"1.38053245, 103.7704253923563",1.456623
442C,FAJAR RD,2020-12,BUKIT PANJANG,5 ROOM,13 TO 15,113.0,Improved,2016,95 years 01 month,565888.0,442C FAJAR ROAD,"1.38146715, 103.77086473055869",1.4221869
443D,FAJAR RD,2020-12,BUKIT PANJANG,5 ROOM,07 TO 09,113.0,Improved,2016,95 years 01 month,555000.0,443D FAJAR ROAD,"1.38053245, 103.7704253923563",1.456623
443B,FAJAR RD,2020-12,BUKIT PANJANG,5 ROOM,07 TO 09,113.0,Improved,2016,95 years,540000.0,443B FAJAR ROAD,"1.3809497999999998, 103.76963587871887",1.4681723
184,JELEBU RD,2020-12,BUKIT PANJANG,5 ROOM,10 TO 12,112.0,Premium Apartment,2003,81 years 05 months,715000.0,184 JELEBU ROAD,"1.3796827, 103.76247403311073",1.8828148
549B,SEGAR RD,2020-12,BUKIT PANJANG,5 ROOM,01 TO 03,113.0,Improved,2015,94 years 01 month,530000.0,549B SEGAR ROAD,"1.38981365, 103.7677248595521",1.3307831
550B,SEGAR RD,2020-12,BUKIT PANJANG,5 ROOM,04 TO 06,113.0,Improved,2015,94 years 01 month,530000.0,550B SEGAR ROAD,"1.3896758500000002, 103.76749652514437",1.346119
550B,SEGAR RD,2020-12,BUKIT PANJANG,5 ROOM,16 TO 18,113.0,Improved,2015,94 years 01 month,540000.0,550B SEGAR ROAD,"1.3896758500000002, 103.76749652514437",1.346119
549A,SEGAR RD,2020-12,BUKIT PANJANG,5 ROOM,07 TO 09,113.0,Improved,2015,94 years 01 month,530000.0,549A SEGAR ROAD,"1.3897431500000001, 103.76818599811713",1.3090861
273,BANGKIT RD,2020-12,BUKIT PANJANG,EXECUTIVE,01 TO 03,155.0,Maisonette,1988,67 years,668000.0,273 BANGKIT ROAD,"1.37723945, 103.77561002172155",1.5273848
4,TOH YI DR,2020-12,BUKIT TIMAH,4 ROOM,13 TO 15,104.0,Model A,1988,66 years 09 months,710888.0,4 TOH YI DRIVE,"1.33853615, 103.77440426333834",2.5340905
9,TOH YI DR,2020-12,BUKIT TIMAH,5 ROOM,13 TO 15,122.0,Improved,1989,67 years 05 months,928000.0,9 TOH YI DRIVE,"1.3354040500000002, 103.77097725",2.627532
15,TOH YI DR,2020-12,BUKIT TIMAH,EXECUTIVE,01 TO 03,146.0,Maisonette,1988,66 years 08 months,928000.0,15 TOH YI DRIVE,"1.33557825, 103.77102419773473",2.622425
7,TOH YI DR,2020-12,BUKIT TIMAH,EXECUTIVE,04 TO 06,142.0,Apartment,1989,67 years 10 months,765000.0,7 TOH YI DRIVE,"1.335348, 103.77096579006239",2.6291363
111,TECK WHYE LANE,2020-12,CHOA CHU KANG,3 ROOM,04 TO 06,73.0,Model A,1989,67 years 10 months,295000.0,111 TECK WHYE LANE,"1.37784285, 103.75209259636424",2.79553
152,JLN TECK WHYE,2020-12,CHOA CHU KANG,4 ROOM,01 TO 03,103.0,Model A,1998,76 years 02 months,335000.0,152 JALAN TECK WHYE,"1.3789943500000001, 103.7582134623992",2.2291846
113,TECK WHYE LANE,2020-12,CHOA CHU KANG,4 ROOM,04 TO 06,106.0,Model A,1989,67 years 02 months,348000.0,113 TECK WHYE LANE,"1.37802295, 103.7506889837553",2.926323
131,CHOA CHU KANG AVE 1,2020-12,CHOA CHU KANG,5 ROOM,07 TO 09,121.0,Improved,1993,71 years 06 months,455000.0,131 CHOA CHU KANG AVENUE 1,"1.3814145500000001, 103.75108675675348",2.843227
688C,CHOA CHU KANG CRES,2020-12,CHOA CHU KANG,5 ROOM,13 TO 15,110.0,Improved,2003,81 years 03 months,418000.0,688C CHOA CHU KANG CRESCENT,"1.40326315, 103.75092269135972",2.6260357
685B,CHOA CHU KANG CRES,2020-12,CHOA CHU KANG,5 ROOM,07 TO 09,110.0,Improved,2002,80 years 09 months,420000.0,685B CHOA CHU KANG CRESCENT,"1.4036303, 103.74815658607046",2.917186
688A,CHOA CHU KANG DR,2020-12,CHOA CHU KANG,5 ROOM,07 TO 09,110.0,Improved,2002,80 years 03 months,420000.0,688A CHOA CHU KANG DRIVE,"1.4039974000000002, 103.75061442706107",2.6527247
120,TECK WHYE LANE,2020-12,CHOA CHU KANG,EXECUTIVE,04 TO 06,146.0,Maisonette,1989,67 years 07 months,580000.0,120 TECK WHYE LANE,"1.378834, 103.75032538703516",2.9505246
134,TECK WHYE LANE,2020-12,CHOA CHU KANG,EXECUTIVE,07 TO 09,146.0,Apartment,1993,71 years 06 months,580000.0,134 TECK WHYE LANE,"1.3802864499999998, 103.75098247084239",2.868043
105,CLEMENTI ST 12,2020-12,CLEMENTI,3 ROOM,04 TO 06,80.0,New Generation,1984,63 years 01 month,378000.0,105 CLEMENTI STREET 12,"1.3223242, 103.7695272",2.9907804
203,MARSILING DR,2020-12,WOODLANDS,3 ROOM,04 TO 06,68.0,New Generation,1981,60 years,255000.0,203 MARSILING DRIVE,"1.44376595, 103.77442802617253",0.28047982
206,MARSILING DR,2020-12,WOODLANDS,3 ROOM,01 TO 03,68.0,New Generation,1981,59 years 05 months,230000.0,206 MARSILING DRIVE,"1.4452729, 103.77379409446456",0.29814413
204,MARSILING DR,2020-12,WOODLANDS,3 ROOM,04 TO 06,68.0,New Generation,1981,59 years 04 months,245000.0,204 MARSILING DRIVE,"1.4440636, 103.77375537146",0.26585323
204,MARSILING DR,2020-12,WOODLANDS,3 ROOM,07 TO 09,82.0,New Generation,1981,59 years 04 months,270000.0,204 MARSILING DRIVE,"1.4440636, 103.77375537146",0.26585323
2,MARSILING DR,2020-12,WOODLANDS,3 ROOM,10 TO 12,76.0,Improved,1974,52 years 08 months,240000.0,2 MARSILING DRIVE,"1.4399047, 103.7766987",0.40055865
17,MARSILING LANE,2020-12,WOODLANDS,3 ROOM,10 TO 12,75.0,Improved,1984,63 years,260000.0,17 MARSILING LANE,"1.4427200500000001, 103.77811795795925",0.57493526
302A,WOODLANDS ST 31,2020-12,WOODLANDS,3 ROOM,13 TO 15,67.0,Model A,2016,94 years 11 months,350000.0,302A WOODLANDS STREET 31,"1.4318429, 103.77526691836283",0.21998614
302A,WOODLANDS ST 31,2020-12,WOODLANDS,3 ROOM,22 TO 24,67.0,Model A,2016,94 years 10 months,378888.0,302A WOODLANDS STREET 31,"1.4318429, 103.77526691836283",0.21998614
28,MARSILING DR,2020-12,WOODLANDS,4 ROOM,13 TO 15,97.0,New Generation,1977,55 years 05 months,298000.0,28 MARSILING DRIVE,"1.4427846, 103.77371616970208",0.23173775
29,MARSILING DR,2020-12,WOODLANDS,4 ROOM,04 TO 06,98.0,New Generation,1979,57 years 11 months,290000.0,29 MARSILING DRIVE,"1.4430795, 103.77338887593024",0.23627329
206,MARSILING DR,2020-12,WOODLANDS,4 ROOM,10 TO 12,93.0,New Generation,1981,59 years 05 months,310000.0,206 MARSILING DRIVE,"1.4452729, 103.77379409446456",0.29814413
336,WOODLANDS AVE 1,2020-12,WOODLANDS,4 ROOM,07 TO 09,83.0,Simplified,1985,63 years 11 months,378000.0,336 WOODLANDS AVENUE 1,"1.43036235, 103.78178577887365",0.94153374
572B,WOODLANDS AVE 1,2020-12,WOODLANDS,4 ROOM,07 TO 09,92.0,Model A,2013,91 years 11 months,460000.0,572B WOODLANDS AVENUE 1,"1.43147925, 103.78955721534854",1.8017005
348,WOODLANDS AVE 3,2020-12,WOODLANDS,4 ROOM,07 TO 09,84.0,Simplified,1988,66 years 10 months,340000.0,348 WOODLANDS AVENUE 3,"1.432943, 103.78190672919456",0.95015275
764A,WOODLANDS CIRCLE,2020-12,WOODLANDS,4 ROOM,10 TO 12,91.0,Model A,2003,81 years 08 months,360000.0,764A WOODLANDS CIRCLE,"1.4455881000000002, 103.79680780621013",2.624078
752,WOODLANDS CIRCLE,2020-12,WOODLANDS,4 ROOM,01 TO 03,102.0,Model A,1998,76 years 02 months,345000.0,752 WOODLANDS CIRCLE,"1.4455056000000002, 103.7946937677853",2.3904545
735,WOODLANDS CIRCLE,2020-12,WOODLANDS,4 ROOM,01 TO 03,102.0,Model A,1998,76 years 02 months,360000.0,735 WOODLANDS CIRCLE,"1.44355135, 103.79743604677208",2.6879466
502A,WOODLANDS DR 14,2020-12,WOODLANDS,4 ROOM,07 TO 09,101.0,Model A,1998,77 years,395000.0,502A WOODLANDS DRIVE 14,"1.43329525, 103.7913393612347",1.9986011
546,WOODLANDS DR 16,2020-12,WOODLANDS,4 ROOM,07 TO 09,101.0,Model A,2000,78 years 10 months,390000.0,546 WOODLANDS DRIVE 16,"1.429721, 103.79403553126377",2.301272
897B,WOODLANDS DR 50,2020-12,WOODLANDS,4 ROOM,07 TO 09,100.0,Model A,1997,75 years 08 months,370000.0,897B WOODLANDS DRIVE 50,"1.4360705500000002, 103.79395978129145",2.290411
889B,WOODLANDS DR 50,2020-12,WOODLANDS,4 ROOM,04 TO 06,93.0,Model A,2017,95 years 08 months,468000.0,889B WOODLANDS DRIVE 50,"1.4378148, 103.79284703290254",2.1682854
886C,WOODLANDS DR 50,2020-12,WOODLANDS,4 ROOM,13 TO 15,92.0,Premium Apartment,2015,93 years 03 months,471000.0,886C WOODLANDS DRIVE 50,"1.43786025, 103.7941753931864",2.3159049
889A,WOODLANDS DR 50,2020-12,WOODLANDS,4 ROOM,07 TO 09,93.0,Model A,2017,95 years 08 months,476000.0,889A WOODLANDS DRIVE 50,"1.4375574, 103.79339831390473",2.2292392
889A,WOODLANDS DR 50,2020-12,WOODLANDS,4 ROOM,13 TO 15,93.0,Model A,2017,95 years 07 months,481000.0,889A WOODLANDS DRIVE 50,"1.4375574, 103.79339831390473",2.2292392
663,WOODLANDS RING RD,2020-12,WOODLANDS,4 ROOM,07 TO 09,101.0,Model A,1998,76 years 03 months,388000.0,663 WOODLANDS RING ROAD,"1.43631125, 103.79866395662928",2.8135092
310,WOODLANDS ST 31,2020-12,WOODLANDS,4 ROOM,04 TO 06,103.0,Model A,1993,71 years 10 months,385000.0,310 WOODLANDS STREET 31,"1.43013695, 103.77598816564516",0.31030256
306,WOODLANDS ST 31,2020-12,WOODLANDS,4 ROOM,01 TO 03,85.0,Simplified,1993,71 years 03 months,292000.0,306 WOODLANDS STREET 31,"1.4301161, 103.77444812323347",0.16091776
312,WOODLANDS ST 31,2020-12,WOODLANDS,4 ROOM,01 TO 03,88.0,Simplified,1989,67 years 10 months,320000.0,312 WOODLANDS STREET 31,"1.43065315, 103.77566265",0.27161497
845,WOODLANDS ST 82,2020-12,WOODLANDS,4 ROOM,10 TO 12,84.0,Simplified,1994,72 years 07 months,335000.0,845 WOODLANDS STREET 82,"1.44277615, 103.7928181615091",2.174931
9,MARSILING DR,2020-12,WOODLANDS,5 ROOM,13 TO 15,120.0,Standard,1976,54 years 01 month,350000.0,9 MARSILING DRIVE,"1.4412761500000002, 103.77646132582522",0.39237538
215,MARSILING LANE,2020-12,WOODLANDS,5 ROOM,10 TO 12,118.0,Improved,1980,59 years,370000.0,215 MARSILING LANE,"1.44757085, 103.77209475000001",0.38227165
572A,WOODLANDS AVE 1,2020-12,WOODLANDS,5 ROOM,04 TO 06,112.0,Improved,2013,92 years,500000.0,572A WOODLANDS AVENUE 1,"1.43086995, 103.78958284839356",1.8052545
572A,WOODLANDS AVE 1,2020-12,WOODLANDS,5 ROOM,10 TO 12,112.0,Improved,2013,91 years 11 months,550000.0,572A WOODLANDS AVENUE 1,"1.43086995, 103.78958284839356",1.8052545
572A,WOODLANDS AVE 1,2020-12,WOODLANDS,5 ROOM,04 TO 06,112.0,Improved,2013,91 years 11 months,516000.0,572A WOODLANDS AVENUE 1,"1.43086995, 103.78958284839356",1.8052545
755,WOODLANDS AVE 4,2020-12,WOODLANDS,5 ROOM,01 TO 03,122.0,Improved,1997,76 years 01 month,390000.0,755 WOODLANDS AVENUE 4,"1.4452041, 103.79334281302442",2.2404487
616,WOODLANDS AVE 4,2020-12,WOODLANDS,5 ROOM,07 TO 09,121.0,Improved,1998,76 years 05 months,443000.0,616 WOODLANDS AVENUE 4,"1.4342502499999998, 103.79602080159034",2.5190248
501,WOODLANDS DR 14,2020-12,WOODLANDS,5 ROOM,07 TO 09,123.0,Improved,1998,77 years 01 month,487000.0,501 WOODLANDS DRIVE 14,"1.4328609, 103.79202798056974",2.0753255
585,WOODLANDS DR 16,2020-12,WOODLANDS,5 ROOM,07 TO 09,111.0,Improved,2001,79 years 11 months,448000.0,585 WOODLANDS DRIVE 16,"1.4292975499999998, 103.79547419240842",2.46161
586,WOODLANDS DR 16,2020-12,WOODLANDS,5 ROOM,07 TO 09,111.0,Improved,2001,79 years 07 months,480000.0,586 WOODLANDS DRIVE 16,"1.4286989499999998, 103.79479080375364",2.3866358
578,WOODLANDS DR 16,2020-12,WOODLANDS,5 ROOM,10 TO 12,110.0,Improved,2000,78 years 11 months,468000.0,578 WOODLANDS DRIVE 16,"1.43150985, 103.79596425333638",2.513713
553,WOODLANDS DR 44,2020-12,WOODLANDS,5 ROOM,07 TO 09,115.0,Improved,2000,78 years 07 months,425000.0,553 WOODLANDS DRIVE 44,"1.4316332, 103.7949072135871",2.39613
889B,WOODLANDS DR 50,2020-12,WOODLANDS,5 ROOM,07 TO 09,113.0,Improved,2017,95 years 08 months,560000.0,889B WOODLANDS DRIVE 50,"1.4378148, 103.79284703290254",2.1682854
897C,WOODLANDS DR 50,2020-12,WOODLANDS,5 ROOM,10 TO 12,118.0,Improved,1997,75 years 08 months,450000.0,897C WOODLANDS DRIVE 50,"1.4356737, 103.79385468324324",2.2785175
897A,WOODLANDS DR 50,2020-12,WOODLANDS,5 ROOM,07 TO 09,118.0,Improved,1997,75 years 09 months,445000.0,897A WOODLANDS DRIVE 50,"1.43649915, 103.79392650269048",2.2869916
709,WOODLANDS DR 70,2020-12,WOODLANDS,5 ROOM,04 TO 06,119.0,Improved,1996,75 years 01 month,450000.0,709 WOODLANDS DRIVE 70,"1.44042175, 103.79804933307025",2.7496042
168,WOODLANDS ST 11,2020-12,WOODLANDS,5 ROOM,01 TO 03,121.0,Improved,1986,64 years 11 months,420000.0,168 WOODLANDS STREET 11,"1.4333652, 103.77700651455147",0.4052714
425,WOODLANDS ST 41,2020-12,WOODLANDS,5 ROOM,13 TO 15,121.0,Improved,1997,75 years 04 months,445000.0,425 WOODLANDS STREET 41,"1.4271889500000001, 103.77394820589565",0.19542998
882,WOODLANDS ST 82,2020-12,WOODLANDS,5 ROOM,07 TO 09,126.0,Improved,1996,74 years 04 months,450000.0,882 WOODLANDS STREET 82,"1.44425985, 103.79073529263152",1.9497631
864,WOODLANDS ST 83,2020-12,WOODLANDS,5 ROOM,10 TO 12,124.0,Improved,1996,74 years 04 months,500000.0,864 WOODLANDS STREET 83,"1.44104005, 103.79513027113785",2.426866
138,MARSILING RD,2020-12,WOODLANDS,EXECUTIVE,04 TO 06,173.0,Apartment,1995,73 years 05 months,638000.0,138 MARSILING ROAD,"1.4380743, 103.77732825000001",0.45256418
139,MARSILING RD,2020-12,WOODLANDS,EXECUTIVE,10 TO 12,174.0,Apartment,1995,73 years 04 months,655000.0,139 MARSILING ROAD,"1.4377016, 103.77733635",0.45128486
133,MARSILING RISE,2020-12,WOODLANDS,EXECUTIVE,04 TO 06,173.0,Apartment,1995,73 years 03 months,700000.0,133 MARSILING RISE,"1.43743745, 103.77822788531422",0.5474839
331,WOODLANDS AVE 1,2020-12,WOODLANDS,EXECUTIVE,07 TO 09,192.0,Apartment,1994,72 years 02 months,800000.0,331 WOODLANDS AVENUE 1,"1.4294291000000001, 103.7787307495177",0.60944325
331,WOODLANDS AVE 1,2020-12,WOODLANDS,EXECUTIVE,04 TO 06,192.0,Apartment,1994,72 years 01 month,760000.0,331 WOODLANDS AVENUE 1,"1.4294291000000001, 103.7787307495177",0.60944325
323,WOODLANDS ST 32,2020-12,WOODLANDS,EXECUTIVE,04 TO 06,163.0,Apartment,1995,73 years 02 months,640000.0,323 WOODLANDS STREET 32,"1.4311203, 103.77913129999999",0.64601415
412,WOODLANDS ST 41,2020-12,WOODLANDS,EXECUTIVE,04 TO 06,162.0,Apartment,1995,73 years 09 months,645000.0,412 WOODLANDS STREET 41,"1.4281394, 103.77288759999999",0.16792746
816,WOODLANDS ST 82,2020-12,WOODLANDS,EXECUTIVE,07 TO 09,179.0,Apartment,1994,73 years 01 month,770000.0,816 WOODLANDS STREET 82,"1.4420518, 103.7901386661017",1.8766543
258,BT BATOK EAST AVE 4,2021-01,BUKIT BATOK,3 ROOM,04 TO 06,73.0,Model A,1985,63 years 03 months,288000.0,258 BUKIT BATOK EAST AVENUE 4,"1.3512517, 103.75891827082067",2.719021
290D,BT BATOK EAST AVE 3,2021-01,BUKIT BATOK,4 ROOM,07 TO 09,103.0,Model A,1998,76 years 02 months,425000.0,290D BUKIT BATOK EAST AVENUE 3,"1.34440655, 103.7575545274007",2.9546914
268,BT BATOK EAST AVE 4,2021-01,BUKIT BATOK,4 ROOM,04 TO 06,104.0,Model A,1985,63 years 08 months,375000.0,268 BUKIT BATOK EAST AVENUE 4,"1.3492383000000001, 103.75924029976471",2.741529
265,BT BATOK EAST AVE 4,2021-01,BUKIT BATOK,4 ROOM,07 TO 09,93.0,New Generation,1985,63 years 09 months,375000.0,265 BUKIT BATOK EAST AVENUE 4,"1.3499259, 103.759651",2.7006137
